origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
DTW,SFO,2026-12-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-04', 'depart_time': '12:00', 'arrive_time': '20:01', 'flight_numbers': 'AA 3195 / AA 2410', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 661, 'duration_display': '11h 1m', 'segments': [{'origin': 'DTW', 'destination': 'CLT', 'depart_time': '12:00', 'arrive_time': '13:53', 'airline': 'AA', 'flight_number': '3195', 'aircraft': 'Airbus A320', 'duration_minutes': 113}, {'origin': 'CLT', 'destination': 'SFO', 'depart_time': '17:15', 'arrive_time': '20:01', 'airline': 'AA', 'flight_number': '2410', 'aircraft': 'Airbus A321', 'duration_minutes': 346}], 'layovers': [{'airport': 'CLT', 'duration_minutes': 202, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-04,12:00,20:01,AA 3195 / AA 2410,AA,1,661,11h 1m,,,,,,,,12:00,20:01,AA 3195 / AA 2410,AA,economy,1,cash,fli,,209.0,209.0,USD,,209.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-04_economy_fli_raw.json,50.0,55.08,0.0,0.0,314.08,,13,False,,661,11h 1m,USD 209.00,
DTW,SFO,2026-12-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-04', 'depart_time': '14:10', 'arrive_time': '21:56', 'flight_numbers': 'AA 5056 / AS 7', 'carriers': 'AA, AS', 'stops': 1, 'duration_minutes': 646, 'duration_display': '10h 46m', 'segments': [{'origin': 'DTW', 'destination': 'DCA', 'depart_time': '14:10', 'arrive_time': '15:51', 'airline': 'AA', 'flight_number': '5056', 'aircraft': 'Canadair RJ 700', 'duration_minutes': 101}, {'origin': 'DCA', 'destination': 'SFO', 'depart_time': '18:59', 'arrive_time': '21:56', 'airline': 'AS', 'flight_number': '7', 'aircraft': 'Boeing 737', 'duration_minutes': 357}], 'layovers': [{'airport': 'DCA', 'duration_minutes': 188, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-04,14:10,21:56,AA 5056 / AS 7,"AA, AS",1,646,10h 46m,,,,,,,,14:10,21:56,AA 5056 / AS 7,"AA, AS",economy,1,cash,fli,,215.0,215.0,USD,,215.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-04_economy_fli_raw.json,50.0,53.83,0.0,0.0,318.83,,16,False,,646,10h 46m,USD 215.00,
DTW,SFO,2026-12-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-04', 'depart_time': '15:47', 'arrive_time': '20:54', 'flight_numbers': 'AA 3310 / AA 1430', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 487, 'duration_display': '8h 7m', 'segments': [{'origin': 'DTW', 'destination': 'DFW', 'depart_time': '15:47', 'arrive_time': '17:56', 'airline': 'AA', 'flight_number': '3310', 'aircraft': 'Boeing 737', 'duration_minutes': 189}, {'origin': 'DFW', 'destination': 'SFO', 'depart_time': '18:59', 'arrive_time': '20:54', 'airline': 'AA', 'flight_number': '1430', 'aircraft': 'Airbus A321', 'duration_minutes': 235}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 63, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-04,15:47,20:54,AA 3310 / AA 1430,AA,1,487,8h 7m,,,,,,,,15:47,20:54,AA 3310 / AA 1430,AA,economy,1,cash,fli,,239.0,239.0,USD,,239.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-04_economy_fli_raw.json,50.0,40.58,0.0,0.0,329.58,,26,False,,487,8h 7m,USD 239.00,
DTW,SFO,2026-12-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-04', 'depart_time': '12:15', 'arrive_time': '14:27', 'flight_numbers': 'DL 469', 'carriers': 'DL', 'stops': 0, 'duration_minutes': 312, 'duration_display': '5h 12m', 'segments': [{'origin': 'DTW', 'destination': 'SFO', 'depart_time': '12:15', 'arrive_time': '14:27', 'airline': 'DL', 'flight_number': '469', 'aircraft': 'Boeing 737', 'duration_minutes': 312}], 'layovers': []}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-04,12:15,14:27,DL 469,DL,0,312,5h 12m,,,,,,,,12:15,14:27,DL 469,DL,economy,0,cash,fli,,304.0,304.0,USD,,304.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-04_economy_fli_raw.json,0.0,26.0,0.0,0.0,330.0,,69,False,,312,5h 12m,USD 304.00,
DTW,SFO,2026-12-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-04', 'depart_time': '16:35', 'arrive_time': '18:48', 'flight_numbers': 'DL 442', 'carriers': 'DL', 'stops': 0, 'duration_minutes': 313, 'duration_display': '5h 13m', 'segments': [{'origin': 'DTW', 'destination': 'SFO', 'depart_time': '16:35', 'arrive_time': '18:48', 'airline': 'DL', 'flight_number': '442', 'aircraft': 'Boeing 737', 'duration_minutes': 313}], 'layovers': []}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-04,16:35,18:48,DL 442,DL,0,313,5h 13m,,,,,,,,16:35,18:48,DL 442,DL,economy,0,cash,fli,,304.0,304.0,USD,,304.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-04_economy_fli_raw.json,0.0,26.08,0.0,0.0,330.08,,70,False,,313,5h 13m,USD 304.00,
DTW,SFO,2026-12-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-04', 'depart_time': '08:25', 'arrive_time': '10:43', 'flight_numbers': 'DL 361', 'carriers': 'DL', 'stops': 0, 'duration_minutes': 318, 'duration_display': '5h 18m', 'segments': [{'origin': 'DTW', 'destination': 'SFO', 'depart_time': '08:25', 'arrive_time': '10:43', 'airline': 'DL', 'flight_number': '361', 'aircraft': 'Boeing 737', 'duration_minutes': 318}], 'layovers': []}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-04,08:25,10:43,DL 361,DL,0,318,5h 18m,,,,,,,,08:25,10:43,DL 361,DL,economy,0,cash,fli,,304.0,304.0,USD,,304.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-04_economy_fli_raw.json,0.0,26.5,0.0,0.0,330.5,,68,False,,318,5h 18m,USD 304.00,
DTW,SFO,2026-12-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-04', 'depart_time': '20:20', 'arrive_time': '22:39', 'flight_numbers': 'DL 1327', 'carriers': 'DL', 'stops': 0, 'duration_minutes': 319, 'duration_display': '5h 19m', 'segments': [{'origin': 'DTW', 'destination': 'SFO', 'depart_time': '20:20', 'arrive_time': '22:39', 'airline': 'DL', 'flight_number': '1327', 'aircraft': 'Boeing 737', 'duration_minutes': 319}], 'layovers': []}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-04,20:20,22:39,DL 1327,DL,0,319,5h 19m,,,,,,,,20:20,22:39,DL 1327,DL,economy,0,cash,fli,,304.0,304.0,USD,,304.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-04_economy_fli_raw.json,0.0,26.58,0.0,0.0,330.58,,71,False,,319,5h 19m,USD 304.00,
DTW,SFO,2026-12-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-04', 'depart_time': '07:00', 'arrive_time': '09:23', 'flight_numbers': 'UA 1550', 'carriers': 'UA', 'stops': 0, 'duration_minutes': 323, 'duration_display': '5h 23m', 'segments': [{'origin': 'DTW', 'destination': 'SFO', 'depart_time': '07:00', 'arrive_time': '09:23', 'airline': 'UA', 'flight_number': '1550', 'aircraft': 'Airbus A319', 'duration_minutes': 323}], 'layovers': []}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-04,07:00,09:23,UA 1550,UA,0,323,5h 23m,,,,,,,,07:00,09:23,UA 1550,UA,economy,0,cash,fli,,304.0,304.0,USD,,304.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-04_economy_fli_raw.json,0.0,26.92,0.0,0.0,330.92,,67,False,,323,5h 23m,USD 304.00,
DTW,SFO,2026-12-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-04', 'depart_time': '16:46', 'arrive_time': '22:09', 'flight_numbers': 'AS 313 / AS 1318', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 503, 'duration_display': '8h 23m', 'segments': [{'origin': 'DTW', 'destination': 'SEA', 'depart_time': '16:46', 'arrive_time': '18:47', 'airline': 'AS', 'flight_number': '313', 'aircraft': 'Boeing 737', 'duration_minutes': 301}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '19:55', 'arrive_time': '22:09', 'airline': 'AS', 'flight_number': '1318', 'aircraft': 'Boeing 737', 'duration_minutes': 134}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 68, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-04,16:46,22:09,AS 313 / AS 1318,AS,1,503,8h 23m,,,,,,,,16:46,22:09,AS 313 / AS 1318,AS,economy,1,cash,fli,,240.0,240.0,USD,,240.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-04_economy_fli_raw.json,50.0,41.92,0.0,0.0,331.92,,27,False,,503,8h 23m,USD 240.00,
DTW,SFO,2026-12-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-04', 'depart_time': '07:16', 'arrive_time': '13:14', 'flight_numbers': 'AA 1569 / AA 810', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 538, 'duration_display': '8h 58m', 'segments': [{'origin': 'DTW', 'destination': 'DFW', 'depart_time': '07:16', 'arrive_time': '09:29', 'airline': 'AA', 'flight_number': '1569', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 193}, {'origin': 'DFW', 'destination': 'SFO', 'depart_time': '11:21', 'arrive_time': '13:14', 'airline': 'AA', 'flight_number': '810', 'aircraft': 'Airbus A321', 'duration_minutes': 233}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 112, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-04,07:16,13:14,AA 1569 / AA 810,AA,1,538,8h 58m,,,,,,,,07:16,13:14,AA 1569 / AA 810,AA,economy,1,cash,fli,,239.0,239.0,USD,,239.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-04_economy_fli_raw.json,50.0,44.83,0.0,0.0,333.83,,25,False,,538,8h 58m,USD 239.00,
DTW,SFO,2026-12-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-04', 'depart_time': '08:45', 'arrive_time': '12:50', 'flight_numbers': 'WN 1877 / WN 786', 'carriers': 'WN', 'stops': 1, 'duration_minutes': 425, 'duration_display': '7h 5m', 'segments': [{'origin': 'DTW', 'destination': 'MDW', 'depart_time': '08:45', 'arrive_time': '09:10', 'airline': 'WN', 'flight_number': '1877', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 85}, {'origin': 'MDW', 'destination': 'SFO', 'depart_time': '10:00', 'arrive_time': '12:50', 'airline': 'WN', 'flight_number': '786', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 290}], 'layovers': [{'airport': 'MDW', 'duration_minutes': 50, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-04,08:45,12:50,WN 1877 / WN 786,WN,1,425,7h 5m,,,,,,,,08:45,12:50,WN 1877 / WN 786,WN,economy,1,cash,fli,,254.0,254.0,USD,,254.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-04_economy_fli_raw.json,50.0,35.42,0.0,0.0,339.42,,32,False,,425,7h 5m,USD 254.00,
DTW,SFO,2026-12-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-04', 'depart_time': '16:20', 'arrive_time': '22:05', 'flight_numbers': 'WN 1638 / WN 2844', 'carriers': 'WN', 'stops': 1, 'duration_minutes': 525, 'duration_display': '8h 45m', 'segments': [{'origin': 'DTW', 'destination': 'DEN', 'depart_time': '16:20', 'arrive_time': '17:25', 'airline': 'WN', 'flight_number': '1638', 'aircraft': 'Boeing 737', 'duration_minutes': 185}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '20:20', 'arrive_time': '22:05', 'airline': 'WN', 'flight_number': '2844', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 165}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 175, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-04,16:20,22:05,WN 1638 / WN 2844,WN,1,525,8h 45m,,,,,,,,16:20,22:05,WN 1638 / WN 2844,WN,economy,1,cash,fli,,254.0,254.0,USD,,254.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-04_economy_fli_raw.json,50.0,43.75,0.0,0.0,347.75,,33,False,,525,8h 45m,USD 254.00,
DTW,SFO,2026-12-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-04', 'depart_time': '06:35', 'arrive_time': '11:26', 'flight_numbers': 'AA 6372 / AA 2418', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 471, 'duration_display': '7h 51m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '06:35', 'arrive_time': '07:10', 'airline': 'AA', 'flight_number': '6372', 'aircraft': 'Canadair RJ 700', 'duration_minutes': 95}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '08:35', 'arrive_time': '11:26', 'airline': 'AA', 'flight_number': '2418', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 291}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 85, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-04,06:35,11:26,AA 6372 / AA 2418,AA,1,471,7h 51m,,,,,,,,06:35,11:26,AA 6372 / AA 2418,AA,economy,1,cash,fli,,209.0,209.0,USD,,209.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-04_economy_fli_raw.json,50.0,39.25,50.0,0.0,348.25,early departure,3,False,,471,7h 51m,USD 209.00,
DTW,SFO,2026-12-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-04', 'depart_time': '06:35', 'arrive_time': '13:10', 'flight_numbers': 'AA 6372 / AA 1253', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 575, 'duration_display': '9h 35m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '06:35', 'arrive_time': '07:10', 'airline': 'AA', 'flight_number': '6372', 'aircraft': 'Canadair RJ 700', 'duration_minutes': 95}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '10:15', 'arrive_time': '13:10', 'airline': 'AA', 'flight_number': '1253', 'aircraft': 'Boeing 737', 'duration_minutes': 295}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 185, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-04,06:35,13:10,AA 6372 / AA 1253,AA,1,575,9h 35m,,,,,,,,06:35,13:10,AA 6372 / AA 1253,AA,economy,1,cash,fli,,209.0,209.0,USD,,209.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-04_economy_fli_raw.json,50.0,47.92,50.0,0.0,356.92,early departure,4,False,,575,9h 35m,USD 209.00,
DTW,SFO,2026-12-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-04', 'depart_time': '13:25', 'arrive_time': '22:05', 'flight_numbers': 'WN 2765 / WN 1389 / WN 2844', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 700, 'duration_display': '11h 40m', 'segments': [{'origin': 'DTW', 'destination': 'BNA', 'depart_time': '13:25', 'arrive_time': '14:05', 'airline': 'WN', 'flight_number': '2765', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 100}, {'origin': 'BNA', 'destination': 'DEN', 'depart_time': '16:00', 'arrive_time': '17:55', 'airline': 'WN', 'flight_number': '1389', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 175}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '20:20', 'arrive_time': '22:05', 'airline': 'WN', 'flight_number': '2844', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 165}], 'layovers': [{'airport': 'BNA', 'duration_minutes': 115, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 145, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-04,13:25,22:05,WN 2765 / WN 1389 / WN 2844,WN,2,700,11h 40m,,,,,,,,13:25,22:05,WN 2765 / WN 1389 / WN 2844,WN,economy,2,cash,fli,,225.0,225.0,USD,,225.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-04_economy_fli_raw.json,100.0,58.33,0.0,0.0,383.33,,22,False,,700,11h 40m,USD 225.00,
DTW,SFO,2026-12-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-04', 'depart_time': '06:50', 'arrive_time': '10:45', 'flight_numbers': 'WN 1880 / WN 191', 'carriers': 'WN', 'stops': 1, 'duration_minutes': 415, 'duration_display': '6h 55m', 'segments': [{'origin': 'DTW', 'destination': 'STL', 'depart_time': '06:50', 'arrive_time': '07:45', 'airline': 'WN', 'flight_number': '1880', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 115}, {'origin': 'STL', 'destination': 'SFO', 'depart_time': '08:25', 'arrive_time': '10:45', 'airline': 'WN', 'flight_number': '191', 'aircraft': 'Boeing 737', 'duration_minutes': 260}], 'layovers': [{'airport': 'STL', 'duration_minutes': 40, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-04,06:50,10:45,WN 1880 / WN 191,WN,1,415,6h 55m,,,,,,,,06:50,10:45,WN 1880 / WN 191,WN,economy,1,cash,fli,,254.0,254.0,USD,,254.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-04_economy_fli_raw.json,50.0,34.58,50.0,0.0,388.58,early departure,31,False,,415,6h 55m,USD 254.00,
DTW,SFO,2026-12-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-04', 'depart_time': '19:35', 'arrive_time': '23:55', 'flight_numbers': 'WN 955 / WN 1536', 'carriers': 'WN', 'stops': 1, 'duration_minutes': 440, 'duration_display': '7h 20m', 'segments': [{'origin': 'DTW', 'destination': 'MDW', 'depart_time': '19:35', 'arrive_time': '19:55', 'airline': 'WN', 'flight_number': '955', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 80}, {'origin': 'MDW', 'destination': 'SFO', 'depart_time': '21:05', 'arrive_time': '23:55', 'airline': 'WN', 'flight_number': '1536', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 290}], 'layovers': [{'airport': 'MDW', 'duration_minutes': 70, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-04,19:35,23:55,WN 955 / WN 1536,WN,1,440,7h 20m,,,,,,,,19:35,23:55,WN 955 / WN 1536,WN,economy,1,cash,fli,,254.0,254.0,USD,,254.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-04_economy_fli_raw.json,50.0,36.67,50.0,0.0,390.67,late arrival,34,False,,440,7h 20m,USD 254.00,
DTW,SFO,2026-12-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-04', 'depart_time': '16:46', 'arrive_time': '23:59', 'flight_numbers': 'AS 313 / AS 417', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 613, 'duration_display': '10h 13m', 'segments': [{'origin': 'DTW', 'destination': 'SEA', 'depart_time': '16:46', 'arrive_time': '18:47', 'airline': 'AS', 'flight_number': '313', 'aircraft': 'Boeing 737', 'duration_minutes': 301}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '21:40', 'arrive_time': '23:59', 'airline': 'AS', 'flight_number': '417', 'aircraft': 'Boeing 737', 'duration_minutes': 139}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 173, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-04,16:46,23:59,AS 313 / AS 417,AS,1,613,10h 13m,,,,,,,,16:46,23:59,AS 313 / AS 417,AS,economy,1,cash,fli,,240.0,240.0,USD,,240.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-04_economy_fli_raw.json,50.0,51.08,50.0,0.0,391.08,late arrival,28,False,,613,10h 13m,USD 240.00,
