origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,DTW,2026-12-12,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-12', 'depart_time': '05:00', 'arrive_time': '17:25', 'flight_numbers': 'WN 2446 / WN 377 / WN 262', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 565, 'duration_display': '9h 25m', 'segments': [{'origin': 'SFO', 'destination': 'LAS', 'depart_time': '05:00', 'arrive_time': '06:35', 'airline': 'WN', 'flight_number': '2446', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 95}, {'origin': 'LAS', 'destination': 'STL', 'depart_time': '07:35', 'arrive_time': '12:40', 'airline': 'WN', 'flight_number': '377', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 185}, {'origin': 'STL', 'destination': 'DTW', 'depart_time': '14:55', 'arrive_time': '17:25', 'airline': 'WN', 'flight_number': '262', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 90}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 60, 'overnight': False, 'change_of_airport': False}, {'airport': 'STL', 'duration_minutes': 135, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-12,05:00,17:25,WN 2446 / WN 377 / WN 262,WN,2,565,9h 25m,,,,,,,,05:00,17:25,WN 2446 / WN 377 / WN 262,WN,economy,2,cash,fli,,190.0,190.0,USD,,190.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-12_economy_fli_raw.json,100.0,47.08,100.0,0.0,437.08,very early departure,5,False,,565,9h 25m,USD 190.00,
SFO,DTW,2026-12-12,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-12', 'depart_time': '00:55', 'arrive_time': '15:29', 'flight_numbers': 'UA 2847 / UA 3719', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 694, 'duration_display': '11h 34m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '00:55', 'arrive_time': '07:13', 'airline': 'UA', 'flight_number': '2847', 'aircraft': 'Airbus A321neo', 'duration_minutes': 258}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '12:50', 'arrive_time': '15:29', 'airline': 'UA', 'flight_number': '3719', 'aircraft': 'Embraer 175', 'duration_minutes': 99}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 337, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-12,00:55,15:29,UA 2847 / UA 3719,UA,1,694,11h 34m,,,,,,,,00:55,15:29,UA 2847 / UA 3719,UA,economy,1,cash,fli,,237.0,237.0,USD,,237.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-12_economy_fli_raw.json,50.0,57.83,100.0,0.0,444.83,very early departure,20,False,,694,11h 34m,USD 237.00,
SFO,DTW,2026-12-12,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-12', 'depart_time': '06:00', 'arrive_time': '15:14', 'flight_numbers': 'DL 1331 / DL 2236', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 374, 'duration_display': '6h 14m', 'segments': [{'origin': 'SFO', 'destination': 'SLC', 'depart_time': '06:00', 'arrive_time': '08:55', 'airline': 'DL', 'flight_number': '1331', 'aircraft': 'Boeing 737', 'duration_minutes': 115}, {'origin': 'SLC', 'destination': 'DTW', 'depart_time': '09:40', 'arrive_time': '15:14', 'airline': 'DL', 'flight_number': '2236', 'aircraft': 'Boeing 737', 'duration_minutes': 214}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 45, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-12,06:00,15:14,DL 1331 / DL 2236,DL,1,374,6h 14m,,,,,,,,06:00,15:14,DL 1331 / DL 2236,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-12_economy_fli_raw.json,50.0,31.17,50.0,0.0,445.17,early departure,81,False,,374,6h 14m,USD 314.00,
SFO,DTW,2026-12-12,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-12', 'depart_time': '14:00', 'arrive_time': '23:52', 'flight_numbers': 'UA 1124 / UA 5478', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 412, 'duration_display': '6h 52m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '14:00', 'arrive_time': '20:22', 'airline': 'UA', 'flight_number': '1124', 'aircraft': 'Boeing 757', 'duration_minutes': 262}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '21:30', 'arrive_time': '23:52', 'airline': 'UA', 'flight_number': '5478', 'aircraft': 'Embraer 175', 'duration_minutes': 82}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 68, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-12,14:00,23:52,UA 1124 / UA 5478,UA,1,412,6h 52m,,,,,,,,14:00,23:52,UA 1124 / UA 5478,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-12_economy_fli_raw.json,50.0,34.33,50.0,0.0,448.33,late arrival,97,False,,412,6h 52m,USD 314.00,
SFO,DTW,2026-12-12,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-12', 'depart_time': '13:00', 'arrive_time': '23:06', 'flight_numbers': 'DL 2272 / DL 708', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 426, 'duration_display': '7h 6m', 'segments': [{'origin': 'SFO', 'destination': 'LAX', 'depart_time': '13:00', 'arrive_time': '14:32', 'airline': 'DL', 'flight_number': '2272', 'aircraft': 'Boeing 737', 'duration_minutes': 92}, {'origin': 'LAX', 'destination': 'DTW', 'depart_time': '15:36', 'arrive_time': '23:06', 'airline': 'DL', 'flight_number': '708', 'aircraft': 'Airbus A321neo', 'duration_minutes': 270}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 64, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-12,13:00,23:06,DL 2272 / DL 708,DL,1,426,7h 6m,,,,,,,,13:00,23:06,DL 2272 / DL 708,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-12_economy_fli_raw.json,50.0,35.5,50.0,0.0,449.5,late arrival,93,False,,426,7h 6m,USD 314.00,
SFO,DTW,2026-12-12,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-12', 'depart_time': '13:05', 'arrive_time': '23:18', 'flight_numbers': 'DL 1412 / DL 533', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 433, 'duration_display': '7h 13m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '13:05', 'arrive_time': '15:25', 'airline': 'DL', 'flight_number': '1412', 'aircraft': 'Airbus A220-300 Passenger', 'duration_minutes': 140}, {'origin': 'SEA', 'destination': 'DTW', 'depart_time': '15:55', 'arrive_time': '23:18', 'airline': 'DL', 'flight_number': '533', 'aircraft': 'Airbus A321', 'duration_minutes': 263}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 30, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-12,13:05,23:18,DL 1412 / DL 533,DL,1,433,7h 13m,,,,,,,,13:05,23:18,DL 1412 / DL 533,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-12_economy_fli_raw.json,50.0,36.08,50.0,0.0,450.08,late arrival,94,False,,433,7h 13m,USD 314.00,
SFO,DTW,2026-12-12,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-12', 'depart_time': '06:35', 'arrive_time': '16:57', 'flight_numbers': 'UA 2091 / UA 1727', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 442, 'duration_display': '7h 22m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '06:35', 'arrive_time': '13:01', 'airline': 'UA', 'flight_number': '2091', 'aircraft': 'Airbus A321neo', 'duration_minutes': 266}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '14:30', 'arrive_time': '16:57', 'airline': 'UA', 'flight_number': '1727', 'aircraft': 'Airbus A319', 'duration_minutes': 87}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 89, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-12,06:35,16:57,UA 2091 / UA 1727,UA,1,442,7h 22m,,,,,,,,06:35,16:57,UA 2091 / UA 1727,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-12_economy_fli_raw.json,50.0,36.83,50.0,0.0,450.83,early departure,84,False,,442,7h 22m,USD 314.00,
SFO,DTW,2026-12-12,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-12', 'depart_time': '00:55', 'arrive_time': '16:57', 'flight_numbers': 'UA 2847 / UA 1727', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 782, 'duration_display': '13h 2m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '00:55', 'arrive_time': '07:13', 'airline': 'UA', 'flight_number': '2847', 'aircraft': 'Airbus A321neo', 'duration_minutes': 258}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '14:30', 'arrive_time': '16:57', 'airline': 'UA', 'flight_number': '1727', 'aircraft': 'Airbus A319', 'duration_minutes': 87}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 437, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-12,00:55,16:57,UA 2847 / UA 1727,UA,1,782,13h 2m,,,,,,,,00:55,16:57,UA 2847 / UA 1727,UA,economy,1,cash,fli,,237.0,237.0,USD,,237.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-12_economy_fli_raw.json,50.0,65.17,100.0,0.0,452.17,very early departure,21,False,,782,13h 2m,USD 237.00,
SFO,DTW,2026-12-12,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-12', 'depart_time': '13:10', 'arrive_time': '23:59', 'flight_numbers': 'UA 755 / UA 4024', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 469, 'duration_display': '7h 49m', 'segments': [{'origin': 'SFO', 'destination': 'IAD', 'depart_time': '13:10', 'arrive_time': '21:27', 'airline': 'UA', 'flight_number': '755', 'aircraft': 'Boeing 777', 'duration_minutes': 317}, {'origin': 'IAD', 'destination': 'DTW', 'depart_time': '22:20', 'arrive_time': '23:59', 'airline': 'UA', 'flight_number': '4024', 'aircraft': 'Embraer 175', 'duration_minutes': 99}], 'layovers': [{'airport': 'IAD', 'duration_minutes': 53, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-12,13:10,23:59,UA 755 / UA 4024,UA,1,469,7h 49m,,,,,,,,13:10,23:59,UA 755 / UA 4024,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-12_economy_fli_raw.json,50.0,39.08,50.0,0.0,453.08,late arrival,95,False,,469,7h 49m,USD 314.00,
SFO,DTW,2026-12-12,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-12', 'depart_time': '19:59', 'arrive_time': '15:48 +1', 'flight_numbers': 'AS 1327 / AS 313', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1009, 'duration_display': '16h 49m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '19:59', 'arrive_time': '22:13', 'airline': 'AS', 'flight_number': '1327', 'aircraft': 'Boeing 737', 'duration_minutes': 134}, {'origin': 'SEA', 'destination': 'DTW', 'depart_time': '08:30', 'arrive_time': '15:48', 'airline': 'AS', 'flight_number': '313', 'aircraft': 'Boeing 737', 'duration_minutes': 258}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 617, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-12,19:59,15:48 +1,AS 1327 / AS 313,AS,1,1009,16h 49m,,,,,,,,19:59,15:48 +1,AS 1327 / AS 313,AS,economy,1,cash,fli,,245.0,245.0,USD,,245.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-12_economy_fli_raw.json,50.0,84.08,0.0,75.0,454.08,next_day_arrival,29,False,,1009,16h 49m,USD 245.00,
SFO,DTW,2026-12-12,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-12', 'depart_time': '06:00', 'arrive_time': '17:09', 'flight_numbers': 'DL 570 / DL 1005', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 489, 'duration_display': '8h 9m', 'segments': [{'origin': 'SFO', 'destination': 'ATL', 'depart_time': '06:00', 'arrive_time': '13:39', 'airline': 'DL', 'flight_number': '570', 'aircraft': 'Boeing 737', 'duration_minutes': 279}, {'origin': 'ATL', 'destination': 'DTW', 'depart_time': '15:10', 'arrive_time': '17:09', 'airline': 'DL', 'flight_number': '1005', 'aircraft': 'Airbus A321', 'duration_minutes': 119}], 'layovers': [{'airport': 'ATL', 'duration_minutes': 91, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-12,06:00,17:09,DL 570 / DL 1005,DL,1,489,8h 9m,,,,,,,,06:00,17:09,DL 570 / DL 1005,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-12_economy_fli_raw.json,50.0,40.75,50.0,0.0,454.75,early departure,82,False,,489,8h 9m,USD 314.00,
SFO,DTW,2026-12-12,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-12', 'depart_time': '06:30', 'arrive_time': '22:00', 'flight_numbers': 'WN 3853 / WN 3699 / WN 657', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 750, 'duration_display': '12h 30m', 'segments': [{'origin': 'SFO', 'destination': 'SAN', 'depart_time': '06:30', 'arrive_time': '08:05', 'airline': 'WN', 'flight_number': '3853', 'aircraft': 'Boeing 737', 'duration_minutes': 95}, {'origin': 'SAN', 'destination': 'DEN', 'depart_time': '11:10', 'arrive_time': '14:35', 'airline': 'WN', 'flight_number': '3699', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 145}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '17:25', 'arrive_time': '22:00', 'airline': 'WN', 'flight_number': '657', 'aircraft': 'Boeing 737', 'duration_minutes': 155}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 185, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 170, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-12,06:30,22:00,WN 3853 / WN 3699 / WN 657,WN,2,750,12h 30m,,,,,,,,06:30,22:00,WN 3853 / WN 3699 / WN 657,WN,economy,2,cash,fli,,244.0,244.0,USD,,244.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-12_economy_fli_raw.json,100.0,62.5,50.0,0.0,456.5,early departure,26,False,,750,12h 30m,USD 244.00,
SFO,DTW,2026-12-12,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-12', 'depart_time': '11:05', 'arrive_time': '23:06', 'flight_numbers': 'DL 1715 / DL 708', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 541, 'duration_display': '9h 1m', 'segments': [{'origin': 'SFO', 'destination': 'LAX', 'depart_time': '11:05', 'arrive_time': '12:37', 'airline': 'DL', 'flight_number': '1715', 'aircraft': 'Boeing 737', 'duration_minutes': 92}, {'origin': 'LAX', 'destination': 'DTW', 'depart_time': '15:36', 'arrive_time': '23:06', 'airline': 'DL', 'flight_number': '708', 'aircraft': 'Airbus A321neo', 'duration_minutes': 270}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 179, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-12,11:05,23:06,DL 1715 / DL 708,DL,1,541,9h 1m,,,,,,,,11:05,23:06,DL 1715 / DL 708,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-12_economy_fli_raw.json,50.0,45.08,50.0,0.0,459.08,late arrival,89,False,,541,9h 1m,USD 314.00,
SFO,DTW,2026-12-12,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-12', 'depart_time': '18:53', 'arrive_time': '15:48 +1', 'flight_numbers': 'AS 496 / AS 313', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1075, 'duration_display': '17h 55m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '18:53', 'arrive_time': '21:07', 'airline': 'AS', 'flight_number': '496', 'aircraft': 'Boeing 737', 'duration_minutes': 134}, {'origin': 'SEA', 'destination': 'DTW', 'depart_time': '08:30', 'arrive_time': '15:48', 'airline': 'AS', 'flight_number': '313', 'aircraft': 'Boeing 737', 'duration_minutes': 258}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 683, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-12,18:53,15:48 +1,AS 496 / AS 313,AS,1,1075,17h 55m,,,,,,,,18:53,15:48 +1,AS 496 / AS 313,AS,economy,1,cash,fli,,245.0,245.0,USD,,245.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-12_economy_fli_raw.json,50.0,89.58,0.0,75.0,459.58,next_day_arrival,28,False,,1075,17h 55m,USD 245.00,
SFO,DTW,2026-12-12,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-12', 'depart_time': '18:40', 'arrive_time': '09:50 +1', 'flight_numbers': 'UA 1931 / UA 5717', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 730, 'duration_display': '12h 10m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '18:40', 'arrive_time': '00:57', 'airline': 'UA', 'flight_number': '1931', 'aircraft': 'Airbus A321neo', 'duration_minutes': 257}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '07:30', 'arrive_time': '09:50', 'airline': 'UA', 'flight_number': '5717', 'aircraft': 'Embraer 175', 'duration_minutes': 80}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 393, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-12,18:40,09:50 +1,UA 1931 / UA 5717,UA,1,730,12h 10m,,,,,,,,18:40,09:50 +1,UA 1931 / UA 5717,UA,economy,1,cash,fli,,276.0,276.0,USD,,276.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-12_economy_fli_raw.json,50.0,60.83,0.0,75.0,461.83,next_day_arrival,49,False,,730,12h 10m,USD 276.00,
SFO,DTW,2026-12-12,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-12', 'depart_time': '10:31', 'arrive_time': '23:18', 'flight_numbers': 'DL 3034 / DL 533', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 587, 'duration_display': '9h 47m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '10:31', 'arrive_time': '12:55', 'airline': 'DL', 'flight_number': '3034', 'aircraft': 'Airbus A220-300 Passenger', 'duration_minutes': 144}, {'origin': 'SEA', 'destination': 'DTW', 'depart_time': '15:55', 'arrive_time': '23:18', 'airline': 'DL', 'flight_number': '533', 'aircraft': 'Airbus A321', 'duration_minutes': 263}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 180, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-12,10:31,23:18,DL 3034 / DL 533,DL,1,587,9h 47m,,,,,,,,10:31,23:18,DL 3034 / DL 533,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-12_economy_fli_raw.json,50.0,48.92,50.0,0.0,462.92,late arrival,88,False,,587,9h 47m,USD 314.00,
SFO,DTW,2026-12-12,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-12', 'depart_time': '06:00', 'arrive_time': '18:48', 'flight_numbers': 'DL 570 / DL 2067', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 588, 'duration_display': '9h 48m', 'segments': [{'origin': 'SFO', 'destination': 'ATL', 'depart_time': '06:00', 'arrive_time': '13:39', 'airline': 'DL', 'flight_number': '570', 'aircraft': 'Boeing 737', 'duration_minutes': 279}, {'origin': 'ATL', 'destination': 'DTW', 'depart_time': '16:50', 'arrive_time': '18:48', 'airline': 'DL', 'flight_number': '2067', 'aircraft': 'Airbus A321', 'duration_minutes': 118}], 'layovers': [{'airport': 'ATL', 'duration_minutes': 191, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-12,06:00,18:48,DL 570 / DL 2067,DL,1,588,9h 48m,,,,,,,,06:00,18:48,DL 570 / DL 2067,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-12_economy_fli_raw.json,50.0,49.0,50.0,0.0,463.0,early departure,83,False,,588,9h 48m,USD 314.00,
